timestamp,value
"2017-06-01 21:04:52.880",47
"2017-06-01 21:04:53.880",47
"2017-06-01 21:04:54.880",47
"2017-06-01 21:04:55.990",47
"2017-06-01 21:04:56.870",47
"2017-06-01 21:04:57.880",47
"2017-06-01 21:04:58.890",47
"2017-06-01 21:04:59.880",47
"2017-06-01 21:05:00.880",47
"2017-06-01 21:05:01.880",47
"2017-06-01 21:05:02.880",47
"2017-06-01 21:05:03.880",47
"2017-06-01 21:05:04.880",47
"2017-06-01 21:05:05.880",47
"2017-06-01 21:05:06.880",47
"2017-06-01 21:05:07.880",47
"2017-06-01 21:05:08.880",47
"2017-06-01 21:05:09.880",47
"2017-06-01 21:05:10.870",47
"2017-06-01 21:05:11.880",47
"2017-06-01 21:05:12.880",47
"2017-06-01 21:05:14.030",47
"2017-06-01 21:05:14.870",47
"2017-06-01 21:05:15.880",47
"2017-06-01 21:05:16.880",47
"2017-06-01 21:05:17.880",47
"2017-06-01 21:05:18.880",47
"2017-06-01 21:05:19.890",47
"2017-06-01 21:05:20.890",47
"2017-06-01 21:05:21.890",47
"2017-06-01 21:05:22.880",47
"2017-06-01 21:05:23.880",47
"2017-06-01 21:05:24.880",47
"2017-06-01 21:05:25.880",47
"2017-06-01 21:05:26.880",47
"2017-06-01 21:05:27.880",47
"2017-06-01 21:05:28.870",47
"2017-06-01 21:05:29.880",47
"2017-06-01 21:05:30.880",47
"2017-06-01 21:05:31.880",47
"2017-06-01 21:05:32.880",47
"2017-06-01 21:05:33.880",47
"2017-06-01 21:05:34.880",47
"2017-06-01 21:05:35.880",47
"2017-06-01 21:05:36.880",47
"2017-06-01 21:05:37.880",47
"2017-06-01 21:05:38.880",47
"2017-06-01 21:05:39.870",47
"2017-06-01 21:05:40.880",47
"2017-06-01 21:05:41.880",47
"2017-06-01 21:05:42.880",47
"2017-06-01 21:05:43.920",47
"2017-06-01 21:05:44.930",47
"2017-06-01 21:05:45.920",47
"2017-06-01 21:05:46.880",47
"2017-06-01 21:05:47.970",47
"2017-06-01 21:05:48.880",47
"2017-06-01 21:05:49.880",47
"2017-06-01 21:05:50.880",47
"2017-06-01 21:05:51.880",47
"2017-06-01 21:05:52.870",47
"2017-06-01 21:05:53.880",47
"2017-06-01 21:05:54.880",47
"2017-06-01 21:05:55.880",47
"2017-06-01 21:05:56.880",47
"2017-06-01 21:05:57.880",47
"2017-06-01 21:05:58.880",47
"2017-06-01 21:05:59.890",47
"2017-06-01 21:06:00.890",47
"2017-06-01 21:06:01.890",47
"2017-06-01 21:06:02.870",47
"2017-06-01 21:06:03.870",47
"2017-06-01 21:06:04.880",47
"2017-06-01 21:06:05.920",47
"2017-06-01 21:06:06.880",47
"2017-06-01 21:06:07.880",47
"2017-06-01 21:06:08.870",47
"2017-06-01 21:06:09.880",47
"2017-06-01 21:06:10.880",47
"2017-06-01 21:06:11.880",47
"2017-06-01 21:06:12.880",47
"2017-06-01 21:06:13.880",47
"2017-06-01 21:06:14.880",47
"2017-06-01 21:06:15.880",47
"2017-06-01 21:06:16.870",47
"2017-06-01 21:06:17.880",47
"2017-06-01 21:06:18.880",47
"2017-06-01 21:06:19.880",47
"2017-06-01 21:06:20.880",47
"2017-06-01 21:06:21.880",47
"2017-06-01 21:06:22.880",47
"2017-06-01 21:06:23.880",47
"2017-06-01 21:06:24.880",47
"2017-06-01 21:06:25.880",47
"2017-06-01 21:06:26.880",47
"2017-06-01 21:06:27.870",47
"2017-06-01 21:06:28.880",47
"2017-06-01 21:06:29.880",47
"2017-06-01 21:06:30.880",47
"2017-06-01 21:06:31.880",47
"2017-06-01 21:06:32.880",47
"2017-06-01 21:06:33.880",47
"2017-06-01 21:06:34.870",47
"2017-06-01 21:06:35.880",47
"2017-06-01 21:06:36.880",47
"2017-06-01 21:06:37.880",47
"2017-06-01 21:06:38.880",47
"2017-06-01 21:06:39.900",47
"2017-06-01 21:06:40.880",47
"2017-06-01 21:06:41.890",47
"2017-06-01 21:06:42.880",47
"2017-06-01 21:06:43.930",47
"2017-06-01 21:06:44.920",47
"2017-06-01 21:06:45.920",47
"2017-06-01 21:06:46.880",47
"2017-06-01 21:06:47.920",47
"2017-06-01 21:06:48.920",47
"2017-06-01 21:06:49.920",47
"2017-06-01 21:06:50.880",47
"2017-06-01 21:06:51.880",47
"2017-06-01 21:06:52.880",47
"2017-06-01 21:06:53.880",47
"2017-06-01 21:06:54.880",47
"2017-06-01 21:06:55.880",47
"2017-06-01 21:06:56.870",47
"2017-06-01 21:06:57.880",47
"2017-06-01 21:06:58.880",47
"2017-06-01 21:06:59.880",47
"2017-06-01 21:07:00.880",47
"2017-06-01 21:07:01.880",47
"2017-06-01 21:07:02.880",47
"2017-06-01 21:07:03.880",47
"2017-06-01 21:07:04.880",47
"2017-06-01 21:07:05.880",47
"2017-06-01 21:07:06.880",47
"2017-06-01 21:07:07.880",47
"2017-06-01 21:07:08.880",47
"2017-06-01 21:07:09.870",47
"2017-06-01 21:07:10.880",47
"2017-06-01 21:07:11.880",47
"2017-06-01 21:07:12.880",47
"2017-06-01 21:07:13.880",47
"2017-06-01 21:07:14.870",47
"2017-06-01 21:07:15.880",47
"2017-06-01 21:07:16.880",47
"2017-06-01 21:07:17.880",47
"2017-06-01 21:07:18.880",47
"2017-06-01 21:07:19.890",47
"2017-06-01 21:07:20.880",47
"2017-06-01 21:07:21.910",47
"2017-06-01 21:07:22.870",47
"2017-06-01 21:07:23.880",47
"2017-06-01 21:07:24.880",47
"2017-06-01 21:07:25.880",47
"2017-06-01 21:07:26.870",47
"2017-06-01 21:07:27.880",47
"2017-06-01 21:07:28.870",47
"2017-06-01 21:07:29.880",47
"2017-06-01 21:07:30.880",47
"2017-06-01 21:07:31.880",47
"2017-06-01 21:07:32.880",47
"2017-06-01 21:07:33.880",47
"2017-06-01 21:07:34.880",47
"2017-06-01 21:07:35.880",47
"2017-06-01 21:07:36.880",47
"2017-06-01 21:07:37.880",47
"2017-06-01 21:07:38.870",47
"2017-06-01 21:07:39.930",47
"2017-06-01 21:07:40.870",47
"2017-06-01 21:07:41.880",47
"2017-06-01 21:07:42.880",47
"2017-06-01 21:07:43.920",47
"2017-06-01 21:07:44.910",47
"2017-06-01 21:07:45.910",47
"2017-06-01 21:07:46.880",47
"2017-06-01 21:07:47.880",47
"2017-06-01 21:07:48.880",47
"2017-06-01 21:07:49.880",47
"2017-06-01 21:07:50.880",47
"2017-06-01 21:07:51.880",47
"2017-06-01 21:07:52.870",47
"2017-06-01 21:07:53.890",47
"2017-06-01 21:07:54.880",47
"2017-06-01 21:07:55.870",47
"2017-06-01 21:07:56.880",47
"2017-06-01 21:07:57.870",47
"2017-06-01 21:07:58.870",47
"2017-06-01 21:07:59.890",47
"2017-06-01 21:08:00.890",47
"2017-06-01 21:08:01.890",47
"2017-06-01 21:08:02.940",47
"2017-06-01 21:08:03.910",47
"2017-06-01 21:08:04.920",47
"2017-06-01 21:08:05.870",47
"2017-06-01 21:08:06.880",47
"2017-06-01 21:08:07.970",47
"2017-06-01 21:08:08.880",47
"2017-06-01 21:08:09.880",47
"2017-06-01 21:08:10.910",47
"2017-06-01 21:08:11.920",47
"2017-06-01 21:08:12.920",47
"2017-06-01 21:08:13.930",47
"2017-06-01 21:08:14.880",47
"2017-06-01 21:08:15.870",47
"2017-06-01 21:08:16.870",47
"2017-06-01 21:08:17.880",47
"2017-06-01 21:08:18.880",47
"2017-06-01 21:08:19.880",47
"2017-06-01 21:08:20.880",47
"2017-06-01 21:08:21.890",47
"2017-06-01 21:08:22.880",47
"2017-06-01 21:08:23.870",47
"2017-06-01 21:08:24.870",47
"2017-06-01 21:08:25.870",47
"2017-06-01 21:08:26.870",47
"2017-06-01 21:08:27.870",47
"2017-06-01 21:08:28.870",47
"2017-06-01 21:08:29.870",47
"2017-06-01 21:08:30.870",47
"2017-06-01 21:08:31.880",47
"2017-06-01 21:08:32.880",47
"2017-06-01 21:08:33.870",47
"2017-06-01 21:08:34.870",47
"2017-06-01 21:08:35.890",47
"2017-06-01 21:08:36.870",47
"2017-06-01 21:08:37.870",47
"2017-06-01 21:08:38.880",47
"2017-06-01 21:08:39.890",47
"2017-06-01 21:08:40.880",47
"2017-06-01 21:08:41.880",47
"2017-06-01 21:08:42.880",47
"2017-06-01 21:08:43.920",47
"2017-06-01 21:08:44.910",47
"2017-06-01 21:08:45.910",47
"2017-06-01 21:08:47.190",47
"2017-06-01 21:08:47.870",47
"2017-06-01 21:08:48.890",47
"2017-06-01 21:08:49.910",47
"2017-06-01 21:08:50.880",47
"2017-06-01 21:08:51.870",47
"2017-06-01 21:08:52.870",47
"2017-06-01 21:08:53.870",47
"2017-06-01 21:08:54.870",47
"2017-06-01 21:08:55.880",47
"2017-06-01 21:08:56.870",47
"2017-06-01 21:08:57.870",47
"2017-06-01 21:08:58.870",47
"2017-06-01 21:08:59.870",47
"2017-06-01 21:09:00.870",47
"2017-06-01 21:09:01.870",47
"2017-06-01 21:09:02.870",47
"2017-06-01 21:09:03.880",47
"2017-06-01 21:09:04.870",47
"2017-06-01 21:09:05.870",47
"2017-06-01 21:09:06.870",47
"2017-06-01 21:09:07.870",47
"2017-06-01 21:09:08.880",47
"2017-06-01 21:09:09.880",47
"2017-06-01 21:09:10.880",47
"2017-06-01 21:09:11.880",47
"2017-06-01 21:09:12.870",47
"2017-06-01 21:09:13.870",47
"2017-06-01 21:09:14.870",47
"2017-06-01 21:09:15.870",47
"2017-06-01 21:09:16.870",47
"2017-06-01 21:09:17.970",47
"2017-06-01 21:09:18.880",47
"2017-06-01 21:09:19.880",47
"2017-06-01 21:09:20.880",47
"2017-06-01 21:09:21.880",47
"2017-06-01 21:09:22.880",47
"2017-06-01 21:09:23.880",47
"2017-06-01 21:09:24.880",47
"2017-06-01 21:09:25.880",47
"2017-06-01 21:09:26.880",47
"2017-06-01 21:09:27.870",47
"2017-06-01 21:09:28.870",47
"2017-06-01 21:09:29.880",47
"2017-06-01 21:09:30.880",47
"2017-06-01 21:09:31.890",47
"2017-06-01 21:09:32.880",47
"2017-06-01 21:09:33.870",47
"2017-06-01 21:09:34.870",47
"2017-06-01 21:09:35.870",47
"2017-06-01 21:09:36.870",47
"2017-06-01 21:09:37.870",47
"2017-06-01 21:09:38.900",47
"2017-06-01 21:09:39.870",47
"2017-06-01 21:09:40.870",47
"2017-06-01 21:09:41.870",47
"2017-06-01 21:09:42.880",47
"2017-06-01 21:09:43.920",47
"2017-06-01 21:09:44.920",47
"2017-06-01 21:09:45.950",47
"2017-06-01 21:09:46.870",47
"2017-06-01 21:09:47.870",47
"2017-06-01 21:09:48.870",47
"2017-06-01 21:09:49.880",47
"2017-06-01 21:09:50.870",47
"2017-06-01 21:09:51.870",47
"2017-06-01 21:09:52.870",47
"2017-06-01 21:09:53.870",47
"2017-06-01 21:09:54.870",47
"2017-06-01 21:09:55.870",47
"2017-06-01 21:09:56.890",47
"2017-06-01 21:09:57.870",47
"2017-06-01 21:09:58.870",47
"2017-06-01 21:09:59.910",47
"2017-06-01 21:10:00.890",47
"2017-06-01 21:10:01.890",47
"2017-06-01 21:10:02.910",47
"2017-06-01 21:10:03.920",47
"2017-06-01 21:10:04.920",47
"2017-06-01 21:10:05.870",47
"2017-06-01 21:10:06.870",47
"2017-06-01 21:10:07.870",47
"2017-06-01 21:10:08.870",47
"2017-06-01 21:10:09.870",47
"2017-06-01 21:10:10.870",47
"2017-06-01 21:10:11.870",47
"2017-06-01 21:10:12.870",47
"2017-06-01 21:10:13.890",47
"2017-06-01 21:10:14.870",47
"2017-06-01 21:10:15.870",47
"2017-06-01 21:10:16.870",47
"2017-06-01 21:10:17.870",47
"2017-06-01 21:10:18.870",47
"2017-06-01 21:10:19.870",47
"2017-06-01 21:10:20.870",47
"2017-06-01 21:10:21.870",47
"2017-06-01 21:10:22.920",47
"2017-06-01 21:10:23.950",47
"2017-06-01 21:10:24.920",47
"2017-06-01 21:10:25.870",47
"2017-06-01 21:10:26.870",47
"2017-06-01 21:10:27.960",47
"2017-06-01 21:10:28.860",47
"2017-06-01 21:10:29.890",47
"2017-06-01 21:10:30.890",47
"2017-06-01 21:10:31.870",47
"2017-06-01 21:10:32.870",47
"2017-06-01 21:10:33.870",47
"2017-06-01 21:10:34.870",47
"2017-06-01 21:10:35.870",47
"2017-06-01 21:10:36.870",47
"2017-06-01 21:10:37.870",47
"2017-06-01 21:10:38.870",47
"2017-06-01 21:10:39.890",47
"2017-06-01 21:10:40.870",47
"2017-06-01 21:10:41.900",47
"2017-06-01 21:10:42.920",47
"2017-06-01 21:10:43.920",47
"2017-06-01 21:10:44.920",47
"2017-06-01 21:10:45.910",47
"2017-06-01 21:10:46.870",47
"2017-06-01 21:10:47.870",47
"2017-06-01 21:10:48.870",47
"2017-06-01 21:10:49.870",47
"2017-06-01 21:10:50.870",47
"2017-06-01 21:10:51.870",47
"2017-06-01 21:10:52.870",47
"2017-06-01 21:10:53.870",47
"2017-06-01 21:10:54.870",47
"2017-06-01 21:10:55.890",47
"2017-06-01 21:10:56.870",47
"2017-06-01 21:10:57.870",47
"2017-06-01 21:10:58.870",47
"2017-06-01 21:10:59.870",47
"2017-06-01 21:11:00.870",47
"2017-06-01 21:11:01.870",47
"2017-06-01 21:11:02.870",47
"2017-06-01 21:11:03.870",47
"2017-06-01 21:11:04.860",47
"2017-06-01 21:11:05.870",47
"2017-06-01 21:11:06.870",47
"2017-06-01 21:11:07.870",47
"2017-06-01 21:11:08.870",47
"2017-06-01 21:11:09.880",47
"2017-06-01 21:11:10.870",47
"2017-06-01 21:11:11.870",47
"2017-06-01 21:11:12.870",47
"2017-06-01 21:11:13.870",47
"2017-06-01 21:11:14.870",47
"2017-06-01 21:11:15.870",47
"2017-06-01 21:11:16.860",47
"2017-06-01 21:11:17.870",47
"2017-06-01 21:11:18.870",47
"2017-06-01 21:11:19.890",47
"2017-06-01 21:11:20.910",47
"2017-06-01 21:11:21.890",47
"2017-06-01 21:11:22.860",47
"2017-06-01 21:11:23.890",47
"2017-06-01 21:11:24.870",47
"2017-06-01 21:11:25.870",47
"2017-06-01 21:11:26.870",47
"2017-06-01 21:11:27.870",47
"2017-06-01 21:11:28.860",47
"2017-06-01 21:11:29.870",47
"2017-06-01 21:11:30.870",47
"2017-06-01 21:11:31.870",47
"2017-06-01 21:11:32.870",47
"2017-06-01 21:11:33.870",47
"2017-06-01 21:11:34.870",47
"2017-06-01 21:11:35.870",47
"2017-06-01 21:11:36.870",47
"2017-06-01 21:11:37.960",47
"2017-06-01 21:11:38.870",47
"2017-06-01 21:11:39.870",47
"2017-06-01 21:11:40.870",47
"2017-06-01 21:11:41.870",47
"2017-06-01 21:11:42.870",47
"2017-06-01 21:11:43.910",47
"2017-06-01 21:11:44.910",47
"2017-06-01 21:11:45.910",47
"2017-06-01 21:11:46.870",47
"2017-06-01 21:11:47.870",47
"2017-06-01 21:11:48.870",47
"2017-06-01 21:11:49.870",47
"2017-06-01 21:11:50.870",47
"2017-06-01 21:11:51.880",47
"2017-06-01 21:11:52.860",47
"2017-06-01 21:11:53.870",47
"2017-06-01 21:11:54.870",47
"2017-06-01 21:11:55.870",47
"2017-06-01 21:11:56.870",47
"2017-06-01 21:11:57.860",47
"2017-06-01 21:11:58.870",47
"2017-06-01 21:11:59.880",47
"2017-06-01 21:12:00.880",47
"2017-06-01 21:12:01.880",47
"2017-06-01 21:12:02.870",47
"2017-06-01 21:12:03.870",47
"2017-06-01 21:12:04.870",47
"2017-06-01 21:12:05.880",47
"2017-06-01 21:12:06.870",47
"2017-06-01 21:12:07.870",47
"2017-06-01 21:12:08.870",47
"2017-06-01 21:12:09.870",47
"2017-06-01 21:12:10.880",47
"2017-06-01 21:12:11.870",47
"2017-06-01 21:12:12.880",47
"2017-06-01 21:12:13.870",47
"2017-06-01 21:12:14.870",47
"2017-06-01 21:12:15.870",47
"2017-06-01 21:12:16.870",47
"2017-06-01 21:12:17.870",47
"2017-06-01 21:12:18.870",47
"2017-06-01 21:12:19.880",47
"2017-06-01 21:12:20.910",47
"2017-06-01 21:12:21.870",47
"2017-06-01 21:12:22.870",47
"2017-06-01 21:12:23.870",47
"2017-06-01 21:12:24.870",47
"2017-06-01 21:12:25.870",47
"2017-06-01 21:12:26.860",47
"2017-06-01 21:12:27.870",47
"2017-06-01 21:12:28.870",47
"2017-06-01 21:12:29.870",47
"2017-06-01 21:12:30.870",47
"2017-06-01 21:12:31.870",47
"2017-06-01 21:12:32.860",47
"2017-06-01 21:12:33.870",47
"2017-06-01 21:12:34.870",47
"2017-06-01 21:12:35.870",47
"2017-06-01 21:12:36.870",47
"2017-06-01 21:12:37.870",47
"2017-06-01 21:12:38.870",47
"2017-06-01 21:12:39.880",47
"2017-06-01 21:12:40.870",47
"2017-06-01 21:12:41.890",47
"2017-06-01 21:12:42.870",47
"2017-06-01 21:12:43.910",47
"2017-06-01 21:12:44.910",47
"2017-06-01 21:12:45.910",47
"2017-06-01 21:12:46.860",47
"2017-06-01 21:12:47.960",47
"2017-06-01 21:12:48.870",47
"2017-06-01 21:12:49.870",47
"2017-06-01 21:12:50.870",47
"2017-06-01 21:12:51.860",47
"2017-06-01 21:12:52.870",47
"2017-06-01 21:12:53.870",47
"2017-06-01 21:12:54.870",47
"2017-06-01 21:12:55.870",47
"2017-06-01 21:12:56.860",47
"2017-06-01 21:12:57.870",47
"2017-06-01 21:12:58.860",47
"2017-06-01 21:12:59.870",47
"2017-06-01 21:13:00.870",47
"2017-06-01 21:13:01.900",47
"2017-06-01 21:13:02.890",47
"2017-06-01 21:13:03.860",47
"2017-06-01 21:13:04.860",47
"2017-06-01 21:13:05.870",47
"2017-06-01 21:13:06.990",47
"2017-06-01 21:13:07.870",47
"2017-06-01 21:13:08.870",47
"2017-06-01 21:13:09.870",47
"2017-06-01 21:13:10.870",47
"2017-06-01 21:13:11.870",47
"2017-06-01 21:13:12.870",47
"2017-06-01 21:13:13.870",47
"2017-06-01 21:13:14.860",47
"2017-06-01 21:13:15.890",47
"2017-06-01 21:13:16.870",47
"2017-06-01 21:13:17.870",47
"2017-06-01 21:13:18.870",47
"2017-06-01 21:13:19.880",47
"2017-06-01 21:13:20.880",47
"2017-06-01 21:13:21.880",47
"2017-06-01 21:13:22.870",47
"2017-06-01 21:13:23.870",47
"2017-06-01 21:13:24.870",47
"2017-06-01 21:13:25.870",47
"2017-06-01 21:13:26.870",47
"2017-06-01 21:13:27.870",47
"2017-06-01 21:13:28.860",47
"2017-06-01 21:13:29.890",47
"2017-06-01 21:13:30.870",47
"2017-06-01 21:13:31.870",47
"2017-06-01 21:13:32.870",47
"2017-06-01 21:13:33.860",47
"2017-06-01 21:13:34.860",47
"2017-06-01 21:13:35.870",47
"2017-06-01 21:13:36.870",47
"2017-06-01 21:13:37.870",47
"2017-06-01 21:13:38.860",47
"2017-06-01 21:13:39.860",47
"2017-06-01 21:13:40.870",47
"2017-06-01 21:13:41.870",47
"2017-06-01 21:13:42.930",47
"2017-06-01 21:13:43.950",47
"2017-06-01 21:13:44.910",47
"2017-06-01 21:13:45.910",47
"2017-06-01 21:13:46.870",47
"2017-06-01 21:13:47.870",47
"2017-06-01 21:13:48.870",47
"2017-06-01 21:13:49.870",47
"2017-06-01 21:13:50.870",47
"2017-06-01 21:13:51.860",47
"2017-06-01 21:13:52.880",47
"2017-06-01 21:13:53.890",47
"2017-06-01 21:13:54.870",47
"2017-06-01 21:13:55.870",47
"2017-06-01 21:13:56.870",47
"2017-06-01 21:13:57.960",47
"2017-06-01 21:13:58.870",47
"2017-06-01 21:13:59.880",47
"2017-06-01 21:14:00.880",47
"2017-06-01 21:14:01.880",47
"2017-06-01 21:14:02.910",47
"2017-06-01 21:14:03.900",47
"2017-06-01 21:14:04.910",47
"2017-06-01 21:14:05.870",47
"2017-06-01 21:14:06.870",47
"2017-06-01 21:14:07.870",47
"2017-06-01 21:14:08.860",47
"2017-06-01 21:14:09.860",47
"2017-06-01 21:14:10.870",47
"2017-06-01 21:14:11.880",47
"2017-06-01 21:14:12.870",47
"2017-06-01 21:14:13.870",47
"2017-06-01 21:14:14.870",47
"2017-06-01 21:14:15.870",47
"2017-06-01 21:14:16.860",47
"2017-06-01 21:14:17.870",47
"2017-06-01 21:14:18.870",47
"2017-06-01 21:14:19.870",47
"2017-06-01 21:14:20.870",47
"2017-06-01 21:14:21.870",47
"2017-06-01 21:14:22.870",47
"2017-06-01 21:14:23.870",47
"2017-06-01 21:14:24.870",47
"2017-06-01 21:14:25.880",47
"2017-06-01 21:14:26.860",47
"2017-06-01 21:14:27.870",47
"2017-06-01 21:14:28.870",47
"2017-06-01 21:14:29.870",47
"2017-06-01 21:14:30.870",47
"2017-06-01 21:14:31.870",47
"2017-06-01 21:14:32.860",47
"2017-06-01 21:14:33.870",47
"2017-06-01 21:14:34.870",47
"2017-06-01 21:14:35.870",47
"2017-06-01 21:14:36.870",47
"2017-06-01 21:14:37.870",47
"2017-06-01 21:14:38.870",47
"2017-06-01 21:14:39.900",47
"2017-06-01 21:14:40.890",47
"2017-06-01 21:14:41.880",47
"2017-06-01 21:14:42.930",47
"2017-06-01 21:14:43.910",47
"2017-06-01 21:14:44.950",47
"2017-06-01 21:14:45.920",47
"2017-06-01 21:14:46.870",47
"2017-06-01 21:14:47.870",47
"2017-06-01 21:14:48.960",47
"2017-06-01 21:14:49.870",47
"2017-06-01 21:14:50.860",47
"2017-06-01 21:14:51.870",47
"2017-06-01 21:14:52.870",47
"2017-06-01 21:14:53.890",47
"2017-06-01 21:14:54.870",47
"2017-06-01 21:14:55.870",47
"2017-06-01 21:14:56.870",47
"2017-06-01 21:14:57.870",47
"2017-06-01 21:14:58.870",47
"2017-06-01 21:14:59.870",47
"2017-06-01 21:15:00.870",47
"2017-06-01 21:15:01.870",47
"2017-06-01 21:15:02.870",47
"2017-06-01 21:15:03.870",47
"2017-06-01 21:15:04.870",47
"2017-06-01 21:15:05.870",47
"2017-06-01 21:15:06.870",47
"2017-06-01 21:15:07.980",47
"2017-06-01 21:15:08.870",47
"2017-06-01 21:15:09.860",47
"2017-06-01 21:15:10.870",47
"2017-06-01 21:15:11.870",47
"2017-06-01 21:15:12.870",47
"2017-06-01 21:15:13.870",47
"2017-06-01 21:15:14.870",47
"2017-06-01 21:15:15.860",47
"2017-06-01 21:15:16.870",47
"2017-06-01 21:15:17.870",47
"2017-06-01 21:15:18.860",47
"2017-06-01 21:15:19.880",47
"2017-06-01 21:15:20.870",47
"2017-06-01 21:15:21.890",47
"2017-06-01 21:15:22.870",47
"2017-06-01 21:15:23.870",47
"2017-06-01 21:15:24.870",47
"2017-06-01 21:15:25.860",47
"2017-06-01 21:15:26.870",47
"2017-06-01 21:15:27.870",47
"2017-06-01 21:15:28.870",47
"2017-06-01 21:15:29.870",47
"2017-06-01 21:15:30.870",47
"2017-06-01 21:15:31.870",47
"2017-06-01 21:15:32.870",47
"2017-06-01 21:15:33.880",47
"2017-06-01 21:15:34.870",47
"2017-06-01 21:15:35.900",47
"2017-06-01 21:15:36.870",47
"2017-06-01 21:15:37.870",47
"2017-06-01 21:15:38.860",47
"2017-06-01 21:15:39.870",47
"2017-06-01 21:15:40.870",47
"2017-06-01 21:15:41.870",47
"2017-06-01 21:15:42.920",47
"2017-06-01 21:15:43.910",47
"2017-06-01 21:15:44.910",47
"2017-06-01 21:15:45.900",47
"2017-06-01 21:15:46.870",47
"2017-06-01 21:15:47.870",47
"2017-06-01 21:15:48.860",47
"2017-06-01 21:15:49.880",47
"2017-06-01 21:15:50.870",47
"2017-06-01 21:15:51.860",47
"2017-06-01 21:15:52.860",47
"2017-06-01 21:15:53.870",47
"2017-06-01 21:15:54.870",47
"2017-06-01 21:15:55.870",47
"2017-06-01 21:15:56.870",47
"2017-06-01 21:15:57.870",47
"2017-06-01 21:15:58.870",47
"2017-06-01 21:15:59.880",47
"2017-06-01 21:16:00.880",47
"2017-06-01 21:16:01.880",47
"2017-06-01 21:16:02.860",47
"2017-06-01 21:16:03.880",47
"2017-06-01 21:16:04.870",47
"2017-06-01 21:16:05.870",47
"2017-06-01 21:16:06.870",47
"2017-06-01 21:16:07.870",47
"2017-06-01 21:16:08.860",47
"2017-06-01 21:16:09.860",47
"2017-06-01 21:16:10.860",47
"2017-06-01 21:16:11.870",47
"2017-06-01 21:16:12.870",47
"2017-06-01 21:16:13.870",47
"2017-06-01 21:16:14.870",47
"2017-06-01 21:16:15.870",47
"2017-06-01 21:16:16.870",47
"2017-06-01 21:16:17.960",47
"2017-06-01 21:16:18.870",47
"2017-06-01 21:16:19.870",47
"2017-06-01 21:16:20.870",47
"2017-06-01 21:16:21.860",47
"2017-06-01 21:16:22.870",47
"2017-06-01 21:16:23.880",47
"2017-06-01 21:16:24.870",47
"2017-06-01 21:16:25.880",47
"2017-06-01 21:16:26.860",47
"2017-06-01 21:16:27.860",47
"2017-06-01 21:16:28.860",47
"2017-06-01 21:16:29.860",47
"2017-06-01 21:16:30.860",47
"2017-06-01 21:16:31.880",47
"2017-06-01 21:16:32.860",47
"2017-06-01 21:16:33.870",47
"2017-06-01 21:16:34.860",47
"2017-06-01 21:16:35.870",47
"2017-06-01 21:16:36.860",47
"2017-06-01 21:16:37.860",47
"2017-06-01 21:16:38.870",47
"2017-06-01 21:16:39.870",47
"2017-06-01 21:16:40.920",47
"2017-06-01 21:16:41.870",47
"2017-06-01 21:16:42.910",47
"2017-06-01 21:16:43.910",47
"2017-06-01 21:16:44.910",47
"2017-06-01 21:16:45.930",47
"2017-06-01 21:16:46.860",47
"2017-06-01 21:16:47.860",47
"2017-06-01 21:16:48.860",47
"2017-06-01 21:16:49.860",47
"2017-06-01 21:16:50.870",47
"2017-06-01 21:16:51.860",47
"2017-06-01 21:16:52.860",47
"2017-06-01 21:16:53.860",47
"2017-06-01 21:16:54.870",47
"2017-06-01 21:16:55.860",47
"2017-06-01 21:16:56.860",47
"2017-06-01 21:16:57.860",47
"2017-06-01 21:16:58.860",47
"2017-06-01 21:16:59.880",47
"2017-06-01 21:17:00.860",47
"2017-06-01 21:17:01.860",47
"2017-06-01 21:17:02.860",47
"2017-06-01 21:17:03.860",47
"2017-06-01 21:17:04.860",47
"2017-06-01 21:17:05.890",47
"2017-06-01 21:17:06.870",47
"2017-06-01 21:17:07.870",47
"2017-06-01 21:17:08.870",47
"2017-06-01 21:17:09.860",47
"2017-06-01 21:17:10.860",47
"2017-06-01 21:17:11.860",47
"2017-06-01 21:17:12.860",47
"2017-06-01 21:17:13.900",47
"2017-06-01 21:17:14.860",47
"2017-06-01 21:17:15.880",47
"2017-06-01 21:17:16.860",47
"2017-06-01 21:17:17.860",47
"2017-06-01 21:17:18.860",47
"2017-06-01 21:17:19.880",47
"2017-06-01 21:17:20.870",47
"2017-06-01 21:17:21.870",47
"2017-06-01 21:17:22.860",47
"2017-06-01 21:17:23.860",47
"2017-06-01 21:17:24.860",47
"2017-06-01 21:17:25.860",47
"2017-06-01 21:17:26.860",47
"2017-06-01 21:17:27.950",47
"2017-06-01 21:17:28.860",47
"2017-06-01 21:17:29.860",47
"2017-06-01 21:17:30.860",47
"2017-06-01 21:17:31.860",47
"2017-06-01 21:17:32.860",47
"2017-06-01 21:17:33.860",47
"2017-06-01 21:17:34.860",47
"2017-06-01 21:17:35.860",47
"2017-06-01 21:17:36.860",47
"2017-06-01 21:17:37.860",47
"2017-06-01 21:17:38.860",47
"2017-06-01 21:17:39.860",47
"2017-06-01 21:17:40.860",47
"2017-06-01 21:17:41.880",47
"2017-06-01 21:17:42.920",47
"2017-06-01 21:17:43.910",47
"2017-06-01 21:17:44.900",47
"2017-06-01 21:17:45.910",47
"2017-06-01 21:17:46.860",47
"2017-06-01 21:17:47.860",47
"2017-06-01 21:17:48.860",47
