timestamp,value
"2017-06-01 19:38:41.290",106
"2017-06-01 19:38:42.180",106
"2017-06-01 19:38:43.310",106
"2017-06-01 19:38:44.290",106
"2017-06-01 19:38:45.300",106
"2017-06-01 19:38:46.150",106
"2017-06-01 19:38:47.150",106
"2017-06-01 19:38:48.150",106
"2017-06-01 19:38:49.150",106
"2017-06-01 19:38:50.150",106
"2017-06-01 19:38:51.140",106
"2017-06-01 19:38:52.150",106
"2017-06-01 19:38:53.150",106
"2017-06-01 19:38:54.150",106
"2017-06-01 19:38:55.170",106
"2017-06-01 19:38:56.160",106
"2017-06-01 19:38:57.140",106
"2017-06-01 19:38:58.150",106
"2017-06-01 19:38:59.150",106
"2017-06-01 19:39:00.140",106
"2017-06-01 19:39:01.160",106
"2017-06-01 19:39:02.200",106
"2017-06-01 19:39:03.290",106
"2017-06-01 19:39:04.280",106
"2017-06-01 19:39:05.280",106
"2017-06-01 19:39:06.150",106
"2017-06-01 19:39:07.140",106
"2017-06-01 19:39:08.290",106
"2017-06-01 19:39:09.320",106
"2017-06-01 19:39:10.300",106
"2017-06-01 19:39:11.220",106
"2017-06-01 19:39:12.150",106
"2017-06-01 19:39:13.150",106
"2017-06-01 19:39:14.150",106
"2017-06-01 19:39:15.150",106
"2017-06-01 19:39:16.140",106
"2017-06-01 19:39:17.150",106
"2017-06-01 19:39:18.150",106
"2017-06-01 19:39:19.150",106
"2017-06-01 19:39:20.180",106
"2017-06-01 19:39:21.190",106
"2017-06-01 19:39:22.170",106
"2017-06-01 19:39:23.160",106
"2017-06-01 19:39:24.150",106
"2017-06-01 19:39:25.150",106
"2017-06-01 19:39:26.150",106
"2017-06-01 19:39:27.150",106
"2017-06-01 19:39:28.150",106
"2017-06-01 19:39:29.140",106
"2017-06-01 19:39:30.150",106
"2017-06-01 19:39:31.140",106
"2017-06-01 19:39:32.620",106
"2017-06-01 19:39:33.230",106
"2017-06-01 19:39:34.190",106
"2017-06-01 19:39:35.180",106
"2017-06-01 19:39:36.150",106
"2017-06-01 19:39:37.160",106
"2017-06-01 19:39:38.150",106
"2017-06-01 19:39:39.140",106
"2017-06-01 19:39:40.140",106
"2017-06-01 19:39:41.140",106
"2017-06-01 19:39:42.170",106
"2017-06-01 19:39:43.320",106
"2017-06-01 19:39:44.290",106
"2017-06-01 19:39:45.300",106
"2017-06-01 19:39:46.140",106
"2017-06-01 19:39:47.150",106
"2017-06-01 19:39:48.150",106
"2017-06-01 19:39:49.150",106
"2017-06-01 19:39:50.150",106
"2017-06-01 19:39:51.420",106
"2017-06-01 19:39:52.280",106
"2017-06-01 19:39:53.270",106
"2017-06-01 19:39:54.150",106
"2017-06-01 19:39:55.140",106
"2017-06-01 19:39:56.140",106
"2017-06-01 19:39:57.150",106
"2017-06-01 19:39:58.140",106
"2017-06-01 19:39:59.130",106
"2017-06-01 19:40:00.180",106
"2017-06-01 19:40:01.210",106
"2017-06-01 19:40:02.160",106
"2017-06-01 19:40:03.140",106
"2017-06-01 19:40:04.140",106
"2017-06-01 19:40:05.160",106
"2017-06-01 19:40:06.150",106
"2017-06-01 19:40:07.150",106
"2017-06-01 19:40:08.140",106
"2017-06-01 19:40:09.140",106
"2017-06-01 19:40:10.150",106
"2017-06-01 19:40:11.140",106
"2017-06-01 19:40:12.150",106
"2017-06-01 19:40:13.150",106
"2017-06-01 19:40:14.160",106
"2017-06-01 19:40:15.150",106
"2017-06-01 19:40:16.140",106
"2017-06-01 19:40:17.130",106
"2017-06-01 19:40:18.140",106
"2017-06-01 19:40:19.220",106
"2017-06-01 19:40:20.190",106
"2017-06-01 19:40:21.150",106
"2017-06-01 19:40:22.170",106
"2017-06-01 19:40:23.160",106
"2017-06-01 19:40:24.140",106
"2017-06-01 19:40:25.150",106
"2017-06-01 19:40:26.150",106
"2017-06-01 19:40:27.150",106
"2017-06-01 19:40:28.150",106
"2017-06-01 19:40:29.150",106
"2017-06-01 19:40:30.150",106
"2017-06-01 19:40:31.150",106
"2017-06-01 19:40:32.150",106
"2017-06-01 19:40:33.160",106
"2017-06-01 19:40:34.160",106
"2017-06-01 19:40:35.150",106
"2017-06-01 19:40:36.150",106
"2017-06-01 19:40:37.150",106
"2017-06-01 19:40:38.140",106
"2017-06-01 19:40:39.150",106
"2017-06-01 19:40:40.200",106
"2017-06-01 19:40:41.170",106
"2017-06-01 19:40:42.160",106
"2017-06-01 19:40:43.290",106
"2017-06-01 19:40:44.290",106
"2017-06-01 19:40:45.280",106
"2017-06-01 19:40:46.130",106
"2017-06-01 19:40:47.160",106
"2017-06-01 19:40:48.140",106
"2017-06-01 19:40:49.140",106
"2017-06-01 19:40:50.150",106
"2017-06-01 19:40:51.150",106
"2017-06-01 19:40:52.180",106
"2017-06-01 19:40:53.160",106
"2017-06-01 19:40:54.140",106
"2017-06-01 19:40:55.140",106
"2017-06-01 19:40:56.140",106
"2017-06-01 19:40:57.140",106
"2017-06-01 19:40:58.140",106
"2017-06-01 19:40:59.140",106
"2017-06-01 19:41:00.150",106
"2017-06-01 19:41:01.240",106
"2017-06-01 19:41:02.160",106
"2017-06-01 19:41:03.160",106
"2017-06-01 19:41:04.130",106
"2017-06-01 19:41:05.150",106
"2017-06-01 19:41:06.140",106
"2017-06-01 19:41:07.150",106
"2017-06-01 19:41:08.150",106
"2017-06-01 19:41:09.150",106
"2017-06-01 19:41:10.150",106
"2017-06-01 19:41:11.140",106
"2017-06-01 19:41:12.140",106
"2017-06-01 19:41:13.140",106
"2017-06-01 19:41:14.140",106
"2017-06-01 19:41:15.150",106
"2017-06-01 19:41:16.140",106
"2017-06-01 19:41:17.140",106
"2017-06-01 19:41:18.140",106
"2017-06-01 19:41:19.140",106
"2017-06-01 19:41:20.200",106
"2017-06-01 19:41:21.160",106
"2017-06-01 19:41:22.170",106
"2017-06-01 19:41:23.140",106
"2017-06-01 19:41:24.170",106
"2017-06-01 19:41:25.150",106
"2017-06-01 19:41:26.150",106
"2017-06-01 19:41:27.800",106
"2017-06-01 19:41:28.360",106
"2017-06-01 19:41:29.150",106
"2017-06-01 19:41:30.150",106
"2017-06-01 19:41:31.150",106
"2017-06-01 19:41:32.140",106
"2017-06-01 19:41:33.140",106
"2017-06-01 19:41:34.140",106
"2017-06-01 19:41:35.130",106
"2017-06-01 19:41:36.140",106
"2017-06-01 19:41:37.140",106
"2017-06-01 19:41:38.140",106
"2017-06-01 19:41:39.140",106
"2017-06-01 19:41:40.140",106
"2017-06-01 19:41:41.140",106
"2017-06-01 19:41:42.170",106
"2017-06-01 19:41:43.300",106
"2017-06-01 19:41:44.270",106
"2017-06-01 19:41:45.260",106
"2017-06-01 19:41:46.260",106
"2017-06-01 19:41:47.130",106
"2017-06-01 19:41:48.140",106
"2017-06-01 19:41:49.140",106
"2017-06-01 19:41:50.140",106
"2017-06-01 19:41:51.140",106
"2017-06-01 19:41:52.130",106
"2017-06-01 19:41:53.130",106
"2017-06-01 19:41:54.140",106
"2017-06-01 19:41:55.140",106
"2017-06-01 19:41:56.140",106
"2017-06-01 19:41:57.160",106
"2017-06-01 19:41:58.350",106
"2017-06-01 19:41:59.170",106
"2017-06-01 19:42:00.170",106
"2017-06-01 19:42:01.330",106
"2017-06-01 19:42:02.290",106
"2017-06-01 19:42:03.270",106
"2017-06-01 19:42:04.230",106
"2017-06-01 19:42:05.140",106
"2017-06-01 19:42:06.150",106
"2017-06-01 19:42:07.140",106
"2017-06-01 19:42:08.130",106
"2017-06-01 19:42:09.130",106
"2017-06-01 19:42:10.130",106
"2017-06-01 19:42:11.230",106
"2017-06-01 19:42:12.140",106
"2017-06-01 19:42:13.140",106
"2017-06-01 19:42:14.140",106
"2017-06-01 19:42:15.140",106
"2017-06-01 19:42:16.140",106
"2017-06-01 19:42:17.130",106
"2017-06-01 19:42:18.140",106
"2017-06-01 19:42:19.140",106
"2017-06-01 19:42:20.140",106
"2017-06-01 19:42:21.140",106
"2017-06-01 19:42:22.130",106
"2017-06-01 19:42:23.150",106
"2017-06-01 19:42:24.150",106
"2017-06-01 19:42:25.150",106
"2017-06-01 19:42:26.140",106
"2017-06-01 19:42:27.140",106
"2017-06-01 19:42:28.130",106
"2017-06-01 19:42:29.140",106
"2017-06-01 19:42:30.140",106
"2017-06-01 19:42:31.140",106
"2017-06-01 19:42:32.140",106
"2017-06-01 19:42:33.130",106
"2017-06-01 19:42:34.140",106
"2017-06-01 19:42:35.140",106
"2017-06-01 19:42:36.140",106
"2017-06-01 19:42:37.140",106
"2017-06-01 19:42:38.140",106
"2017-06-01 19:42:39.150",106
"2017-06-01 19:42:40.160",106
"2017-06-01 19:42:41.170",106
"2017-06-01 19:42:42.170",106
"2017-06-01 19:42:43.290",106
"2017-06-01 19:42:44.280",106
"2017-06-01 19:42:45.270",106
"2017-06-01 19:42:46.240",106
"2017-06-01 19:42:47.140",106
"2017-06-01 19:42:48.140",106
"2017-06-01 19:42:49.140",106
"2017-06-01 19:42:50.140",106
"2017-06-01 19:42:51.150",106
"2017-06-01 19:42:52.140",106
"2017-06-01 19:42:53.160",106
"2017-06-01 19:42:54.140",106
"2017-06-01 19:42:55.150",106
"2017-06-01 19:42:56.140",106
"2017-06-01 19:42:57.130",106
"2017-06-01 19:42:58.140",106
"2017-06-01 19:42:59.140",106
"2017-06-01 19:43:00.140",106
"2017-06-01 19:43:01.140",106
"2017-06-01 19:43:02.160",106
"2017-06-01 19:43:03.190",106
"2017-06-01 19:43:04.180",106
"2017-06-01 19:43:05.130",106
"2017-06-01 19:43:06.140",106
"2017-06-01 19:43:07.150",106
"2017-06-01 19:43:08.150",106
"2017-06-01 19:43:09.150",106
"2017-06-01 19:43:10.150",106
"2017-06-01 19:43:11.140",106
"2017-06-01 19:43:12.140",106
"2017-06-01 19:43:13.140",106
"2017-06-01 19:43:14.140",106
"2017-06-01 19:43:15.130",106
"2017-06-01 19:43:16.140",106
"2017-06-01 19:43:17.140",106
"2017-06-01 19:43:18.140",106
"2017-06-01 19:43:19.140",106
"2017-06-01 19:43:20.170",106
"2017-06-01 19:43:21.290",106
"2017-06-01 19:43:22.190",106
"2017-06-01 19:43:23.170",106
"2017-06-01 19:43:24.140",106
"2017-06-01 19:43:25.140",106
"2017-06-01 19:43:26.140",106
"2017-06-01 19:43:27.140",106
"2017-06-01 19:43:28.140",106
"2017-06-01 19:43:29.130",106
"2017-06-01 19:43:30.140",106
"2017-06-01 19:43:31.140",106
"2017-06-01 19:43:32.140",106
"2017-06-01 19:43:33.140",106
"2017-06-01 19:43:34.150",106
"2017-06-01 19:43:35.210",106
"2017-06-01 19:43:36.180",106
"2017-06-01 19:43:37.180",106
"2017-06-01 19:43:38.180",106
"2017-06-01 19:43:39.140",106
"2017-06-01 19:43:40.150",106
"2017-06-01 19:43:41.140",106
"2017-06-01 19:43:42.170",106
"2017-06-01 19:43:43.320",106
"2017-06-01 19:43:44.300",106
"2017-06-01 19:43:45.280",106
"2017-06-01 19:43:46.220",106
"2017-06-01 19:43:47.140",106
"2017-06-01 19:43:48.140",106
"2017-06-01 19:43:49.160",106
"2017-06-01 19:43:50.140",106
"2017-06-01 19:43:51.140",106
"2017-06-01 19:43:52.140",106
"2017-06-01 19:43:53.140",106
"2017-06-01 19:43:54.140",106
"2017-06-01 19:43:55.270",106
"2017-06-01 19:43:56.280",106
"2017-06-01 19:43:57.270",106
"2017-06-01 19:43:58.140",106
"2017-06-01 19:43:59.140",106
"2017-06-01 19:44:00.170",106
"2017-06-01 19:44:01.200",106
"2017-06-01 19:44:02.160",106
"2017-06-01 19:44:03.160",106
"2017-06-01 19:44:04.150",106
"2017-06-01 19:44:05.140",106
"2017-06-01 19:44:06.140",106
"2017-06-01 19:44:07.140",106
"2017-06-01 19:44:08.220",106
"2017-06-01 19:44:09.130",106
"2017-06-01 19:44:10.140",106
"2017-06-01 19:44:11.140",106
"2017-06-01 19:44:12.140",106
"2017-06-01 19:44:13.140",106
"2017-06-01 19:44:14.140",106
"2017-06-01 19:44:15.140",106
"2017-06-01 19:44:16.140",106
"2017-06-01 19:44:17.140",106
"2017-06-01 19:44:18.140",106
"2017-06-01 19:44:19.140",106
"2017-06-01 19:44:20.140",106
"2017-06-01 19:44:21.140",106
"2017-06-01 19:44:22.160",106
"2017-06-01 19:44:23.300",106
"2017-06-01 19:44:24.290",106
"2017-06-01 19:44:25.290",106
"2017-06-01 19:44:26.140",106
"2017-06-01 19:44:27.140",106
"2017-06-01 19:44:28.140",106
"2017-06-01 19:44:29.140",106
"2017-06-01 19:44:30.140",106
"2017-06-01 19:44:31.230",106
"2017-06-01 19:44:32.140",106
"2017-06-01 19:44:33.140",106
"2017-06-01 19:44:34.140",106
"2017-06-01 19:44:35.140",106
"2017-06-01 19:44:36.130",106
"2017-06-01 19:44:37.130",106
"2017-06-01 19:44:38.130",106
"2017-06-01 19:44:39.140",106
"2017-06-01 19:44:40.180",106
"2017-06-01 19:44:41.180",106
"2017-06-01 19:44:42.240",106
"2017-06-01 19:44:43.280",106
"2017-06-01 19:44:44.280",106
"2017-06-01 19:44:45.310",106
"2017-06-01 19:44:46.150",106
"2017-06-01 19:44:47.140",106
"2017-06-01 19:44:48.140",106
"2017-06-01 19:44:49.140",106
"2017-06-01 19:44:50.140",106
"2017-06-01 19:44:51.140",106
"2017-06-01 19:44:52.150",106
"2017-06-01 19:44:53.140",106
"2017-06-01 19:44:54.140",106
"2017-06-01 19:44:55.140",106
"2017-06-01 19:44:56.140",106
"2017-06-01 19:44:57.130",106
"2017-06-01 19:44:58.140",106
"2017-06-01 19:44:59.150",106
"2017-06-01 19:45:00.130",106
"2017-06-01 19:45:01.140",106
"2017-06-01 19:45:02.160",106
"2017-06-01 19:45:03.290",106
"2017-06-01 19:45:04.300",106
"2017-06-01 19:45:05.280",106
"2017-06-01 19:45:06.140",106
"2017-06-01 19:45:07.140",106
"2017-06-01 19:45:08.130",106
"2017-06-01 19:45:09.140",106
"2017-06-01 19:45:10.130",106
"2017-06-01 19:45:11.140",106
"2017-06-01 19:45:12.170",106
"2017-06-01 19:45:13.150",106
"2017-06-01 19:45:14.140",106
"2017-06-01 19:45:15.160",106
"2017-06-01 19:45:16.170",106
"2017-06-01 19:45:17.120",106
"2017-06-01 19:45:18.130",106
"2017-06-01 19:45:19.140",106
"2017-06-01 19:45:20.180",106
"2017-06-01 19:45:21.190",106
"2017-06-01 19:45:22.170",106
"2017-06-01 19:45:23.140",106
"2017-06-01 19:45:24.140",106
"2017-06-01 19:45:25.140",106
"2017-06-01 19:45:26.140",106
"2017-06-01 19:45:27.160",106
"2017-06-01 19:45:28.140",106
"2017-06-01 19:45:29.130",106
"2017-06-01 19:45:30.140",106
"2017-06-01 19:45:31.130",106
"2017-06-01 19:45:32.140",106
"2017-06-01 19:45:33.130",106
"2017-06-01 19:45:34.130",106
"2017-06-01 19:45:35.130",106
"2017-06-01 19:45:36.140",106
"2017-06-01 19:45:37.130",106
"2017-06-01 19:45:38.130",106
"2017-06-01 19:45:39.130",106
"2017-06-01 19:45:40.130",106
"2017-06-01 19:45:41.230",106
"2017-06-01 19:45:42.150",106
"2017-06-01 19:45:43.290",106
"2017-06-01 19:45:44.270",106
"2017-06-01 19:45:45.260",106
"2017-06-01 19:45:46.350",106
"2017-06-01 19:45:47.160",106
"2017-06-01 19:45:48.170",106
"2017-06-01 19:45:49.130",106
"2017-06-01 19:45:50.140",106
"2017-06-01 19:45:51.140",106
"2017-06-01 19:45:52.120",106
"2017-06-01 19:45:53.120",106
"2017-06-01 19:45:54.130",106
"2017-06-01 19:45:55.150",106
"2017-06-01 19:45:56.130",106
"2017-06-01 19:45:57.130",106
"2017-06-01 19:45:58.130",106
"2017-06-01 19:45:59.130",106
"2017-06-01 19:46:00.170",106
"2017-06-01 19:46:01.170",106
"2017-06-01 19:46:02.170",106
"2017-06-01 19:46:03.280",106
"2017-06-01 19:46:04.280",106
"2017-06-01 19:46:05.260",106
"2017-06-01 19:46:06.130",106
"2017-06-01 19:46:07.130",106
"2017-06-01 19:46:08.130",106
"2017-06-01 19:46:09.140",106
"2017-06-01 19:46:10.120",106
"2017-06-01 19:46:11.130",106
"2017-06-01 19:46:12.140",106
"2017-06-01 19:46:13.130",106
"2017-06-01 19:46:14.130",106
"2017-06-01 19:46:15.130",106
"2017-06-01 19:46:16.130",106
"2017-06-01 19:46:17.130",106
"2017-06-01 19:46:18.130",106
"2017-06-01 19:46:19.130",106
"2017-06-01 19:46:20.160",106
"2017-06-01 19:46:21.160",106
"2017-06-01 19:46:22.150",106
"2017-06-01 19:46:23.290",106
"2017-06-01 19:46:24.260",106
"2017-06-01 19:46:25.270",106
"2017-06-01 19:46:26.140",106
"2017-06-01 19:46:27.130",106
"2017-06-01 19:46:28.130",106
"2017-06-01 19:46:29.130",106
"2017-06-01 19:46:30.130",106
"2017-06-01 19:46:31.140",106
"2017-06-01 19:46:32.140",106
"2017-06-01 19:46:33.130",106
"2017-06-01 19:46:34.140",106
"2017-06-01 19:46:35.130",106
"2017-06-01 19:46:36.140",106
"2017-06-01 19:46:37.150",106
"2017-06-01 19:46:38.130",106
"2017-06-01 19:46:39.140",106
"2017-06-01 19:46:40.160",106
"2017-06-01 19:46:41.170",106
"2017-06-01 19:46:42.170",106
"2017-06-01 19:46:43.300",106
"2017-06-01 19:46:44.280",106
"2017-06-01 19:46:45.270",106
"2017-06-01 19:46:46.130",106
"2017-06-01 19:46:47.130",106
"2017-06-01 19:46:48.130",106
"2017-06-01 19:46:49.140",106
"2017-06-01 19:46:50.140",106
"2017-06-01 19:46:51.230",106
"2017-06-01 19:46:52.150",106
"2017-06-01 19:46:53.140",106
"2017-06-01 19:46:54.140",106
"2017-06-01 19:46:55.140",106
"2017-06-01 19:46:56.130",106
"2017-06-01 19:46:57.120",106
"2017-06-01 19:46:58.130",106
"2017-06-01 19:46:59.140",106
"2017-06-01 19:47:00.130",106
"2017-06-01 19:47:01.140",106
"2017-06-01 19:47:02.150",106
"2017-06-01 19:47:03.250",106
"2017-06-01 19:47:04.130",106
"2017-06-01 19:47:05.140",106
"2017-06-01 19:47:06.140",106
"2017-06-01 19:47:07.130",106
"2017-06-01 19:47:08.130",106
"2017-06-01 19:47:09.130",106
"2017-06-01 19:47:10.120",106
"2017-06-01 19:47:11.120",106
"2017-06-01 19:47:12.130",106
"2017-06-01 19:47:13.130",106
"2017-06-01 19:47:14.130",106
"2017-06-01 19:47:15.140",106
"2017-06-01 19:47:16.140",106
"2017-06-01 19:47:17.120",106
"2017-06-01 19:47:18.130",106
"2017-06-01 19:47:19.150",106
"2017-06-01 19:47:20.160",106
"2017-06-01 19:47:21.170",106
"2017-06-01 19:47:22.150",106
"2017-06-01 19:47:23.140",106
"2017-06-01 19:47:24.140",106
"2017-06-01 19:47:25.170",106
"2017-06-01 19:47:26.170",106
"2017-06-01 19:47:27.170",106
"2017-06-01 19:47:28.150",106
"2017-06-01 19:47:29.160",106
"2017-06-01 19:47:30.130",106
"2017-06-01 19:47:31.130",106
"2017-06-01 19:47:32.140",106
"2017-06-01 19:47:33.150",106
"2017-06-01 19:47:34.130",106
"2017-06-01 19:47:35.130",106
"2017-06-01 19:47:36.130",106
"2017-06-01 19:47:37.130",106
"2017-06-01 19:47:38.140",106
"2017-06-01 19:47:39.120",106
"2017-06-01 19:47:40.130",106
"2017-06-01 19:47:41.130",106
"2017-06-01 19:47:42.160",106
"2017-06-01 19:47:43.270",106
"2017-06-01 19:47:44.270",106
"2017-06-01 19:47:45.260",106
"2017-06-01 19:47:46.190",106
"2017-06-01 19:47:47.150",106
"2017-06-01 19:47:48.140",106
"2017-06-01 19:47:49.140",106
"2017-06-01 19:47:50.130",106
"2017-06-01 19:47:51.130",106
"2017-06-01 19:47:52.140",106
"2017-06-01 19:47:53.120",106
"2017-06-01 19:47:54.130",106
"2017-06-01 19:47:55.130",106
"2017-06-01 19:47:56.140",106
"2017-06-01 19:47:57.140",106
"2017-06-01 19:47:58.140",106
"2017-06-01 19:47:59.220",106
"2017-06-01 19:48:00.180",106
"2017-06-01 19:48:01.290",106
"2017-06-01 19:48:02.160",106
"2017-06-01 19:48:03.130",106
"2017-06-01 19:48:04.910",106
"2017-06-01 19:48:05.490",106
"2017-06-01 19:48:06.140",106
"2017-06-01 19:48:07.140",106
"2017-06-01 19:48:08.170",106
"2017-06-01 19:48:09.130",106
"2017-06-01 19:48:10.140",106
"2017-06-01 19:48:11.140",106
"2017-06-01 19:48:12.140",106
"2017-06-01 19:48:13.140",106
"2017-06-01 19:48:14.130",106
"2017-06-01 19:48:15.150",106
"2017-06-01 19:48:16.130",106
"2017-06-01 19:48:17.130",106
"2017-06-01 19:48:18.130",106
"2017-06-01 19:48:19.280",106
"2017-06-01 19:48:20.280",106
"2017-06-01 19:48:21.280",106
"2017-06-01 19:48:22.140",106
"2017-06-01 19:48:23.130",106
"2017-06-01 19:48:24.130",106
"2017-06-01 19:48:25.140",106
"2017-06-01 19:48:26.140",106
"2017-06-01 19:48:27.130",106
"2017-06-01 19:48:28.140",106
"2017-06-01 19:48:29.230",106
"2017-06-01 19:48:30.170",106
"2017-06-01 19:48:31.130",106
"2017-06-01 19:48:32.140",106
"2017-06-01 19:48:33.130",106
"2017-06-01 19:48:34.140",106
"2017-06-01 19:48:35.140",106
"2017-06-01 19:48:36.140",106
"2017-06-01 19:48:37.140",106
"2017-06-01 19:48:38.130",106
"2017-06-01 19:48:39.140",106
"2017-06-01 19:48:40.200",106
"2017-06-01 19:48:41.160",106
"2017-06-01 19:48:42.220",106
"2017-06-01 19:48:43.310",106
"2017-06-01 19:48:44.280",106
"2017-06-01 19:48:45.270",106
"2017-06-01 19:48:46.130",106
"2017-06-01 19:48:47.130",106
"2017-06-01 19:48:48.140",106
"2017-06-01 19:48:49.130",106
"2017-06-01 19:48:50.140",106
"2017-06-01 19:48:51.140",106
"2017-06-01 19:48:52.190",106
"2017-06-01 19:48:53.160",106
"2017-06-01 19:48:54.150",106
"2017-06-01 19:48:55.130",106
"2017-06-01 19:48:56.130",106
"2017-06-01 19:48:57.140",106
"2017-06-01 19:48:58.130",106
"2017-06-01 19:48:59.130",106
"2017-06-01 19:49:00.130",106
"2017-06-01 19:49:01.140",106
"2017-06-01 19:49:02.150",106
"2017-06-01 19:49:03.130",106
"2017-06-01 19:49:04.130",106
"2017-06-01 19:49:05.140",106
"2017-06-01 19:49:06.140",106
"2017-06-01 19:49:07.140",106
"2017-06-01 19:49:08.130",106
"2017-06-01 19:49:09.130",106
"2017-06-01 19:49:10.130",106
"2017-06-01 19:49:11.230",106
"2017-06-01 19:49:12.140",106
"2017-06-01 19:49:13.130",106
"2017-06-01 19:49:14.140",106
"2017-06-01 19:49:15.130",106
"2017-06-01 19:49:16.140",106
"2017-06-01 19:49:17.140",106
"2017-06-01 19:49:18.140",106
"2017-06-01 19:49:19.140",106
"2017-06-01 19:49:20.180",106
"2017-06-01 19:49:21.150",106
"2017-06-01 19:49:23.070",106
"2017-06-01 19:49:23.630",106
"2017-06-01 19:49:24.130",106
"2017-06-01 19:49:25.140",106
"2017-06-01 19:49:26.130",106
"2017-06-01 19:49:27.130",106
"2017-06-01 19:49:28.130",106
"2017-06-01 19:49:29.120",106
"2017-06-01 19:49:30.130",106
"2017-06-01 19:49:31.130",106
"2017-06-01 19:49:32.160",106
"2017-06-01 19:49:33.160",106
"2017-06-01 19:49:34.130",106
"2017-06-01 19:49:35.130",106
"2017-06-01 19:49:36.130",106
"2017-06-01 19:49:37.130",106
"2017-06-01 19:49:38.130",106
"2017-06-01 19:49:39.150",106
"2017-06-01 19:49:40.130",106
"2017-06-01 19:49:41.130",106
"2017-06-01 19:49:42.130",106
"2017-06-01 19:49:43.260",106
"2017-06-01 19:49:44.280",106
"2017-06-01 19:49:45.270",106
"2017-06-01 19:49:46.120",106
"2017-06-01 19:49:47.120",106
"2017-06-01 19:49:48.130",106
"2017-06-01 19:49:49.130",106
"2017-06-01 19:49:50.130",106
"2017-06-01 19:49:51.130",106
"2017-06-01 19:49:52.130",106
"2017-06-01 19:49:53.140",106
"2017-06-01 19:49:54.140",106
"2017-06-01 19:49:55.170",106
"2017-06-01 19:49:56.170",106
"2017-06-01 19:49:57.140",106
"2017-06-01 19:49:58.130",106
"2017-06-01 19:49:59.140",106
"2017-06-01 19:50:00.170",106
"2017-06-01 19:50:01.160",106
"2017-06-01 19:50:02.170",106
"2017-06-01 19:50:03.130",106
"2017-06-01 19:50:04.130",106
"2017-06-01 19:50:05.130",106
"2017-06-01 19:50:06.130",106
"2017-06-01 19:50:07.140",106
"2017-06-01 19:50:08.130",106
"2017-06-01 19:50:09.120",106
"2017-06-01 19:50:10.130",106
"2017-06-01 19:50:11.130",106
"2017-06-01 19:50:12.140",106
"2017-06-01 19:50:13.130",106
"2017-06-01 19:50:14.130",106
"2017-06-01 19:50:15.130",106
"2017-06-01 19:50:16.140",106
"2017-06-01 19:50:17.130",106
"2017-06-01 19:50:18.140",106
"2017-06-01 19:50:19.130",106
"2017-06-01 19:50:20.140",106
"2017-06-01 19:50:21.220",106
"2017-06-01 19:50:22.130",106
"2017-06-01 19:50:23.140",107
"2017-06-01 19:50:24.130",107
"2017-06-01 19:50:25.130",107
"2017-06-01 19:50:26.140",107
"2017-06-01 19:50:27.160",107
"2017-06-01 19:50:28.150",107
"2017-06-01 19:50:29.160",107
"2017-06-01 19:50:30.140",107
"2017-06-01 19:50:31.130",107
"2017-06-01 19:50:32.130",107
"2017-06-01 19:50:33.120",107
"2017-06-01 19:50:34.130",107
"2017-06-01 19:50:35.130",107
"2017-06-01 19:50:36.130",107
"2017-06-01 19:50:37.120",107
"2017-06-01 19:50:38.120",107
"2017-06-01 19:50:39.130",107
"2017-06-01 19:50:40.330",107
"2017-06-01 19:50:41.320",107
"2017-06-01 19:50:42.320",107
"2017-06-01 19:50:43.280",107
"2017-06-01 19:50:44.260",107
"2017-06-01 19:50:45.290",107
"2017-06-01 19:50:46.280",107
"2017-06-01 19:50:47.130",107
"2017-06-01 19:50:48.130",107
"2017-06-01 19:50:49.150",107
"2017-06-01 19:50:50.130",107
"2017-06-01 19:50:51.130",107
"2017-06-01 19:50:52.130",107
"2017-06-01 19:50:53.130",107
"2017-06-01 19:50:54.130",107
"2017-06-01 19:50:55.120",107
"2017-06-01 19:50:56.120",107
"2017-06-01 19:50:57.120",107
"2017-06-01 19:50:58.110",107
"2017-06-01 19:50:59.130",107
"2017-06-01 19:51:00.230",107
"2017-06-01 19:51:01.170",107
"2017-06-01 19:51:02.910",107
"2017-06-01 19:51:03.400",107
"2017-06-01 19:51:04.130",107
"2017-06-01 19:51:05.130",107
"2017-06-01 19:51:06.130",107
"2017-06-01 19:51:07.130",107
"2017-06-01 19:51:08.130",107
"2017-06-01 19:51:09.260",107
"2017-06-01 19:51:10.260",107
"2017-06-01 19:51:11.250",107
"2017-06-01 19:51:12.130",107
"2017-06-01 19:51:13.130",107
"2017-06-01 19:51:14.130",107
"2017-06-01 19:51:15.120",107
"2017-06-01 19:51:16.130",107
"2017-06-01 19:51:17.140",107
"2017-06-01 19:51:18.130",107
"2017-06-01 19:51:19.130",107
"2017-06-01 19:51:20.170",107
"2017-06-01 19:51:21.160",107
"2017-06-01 19:51:22.160",107
"2017-06-01 19:51:23.120",107
"2017-06-01 19:51:24.130",107
"2017-06-01 19:51:25.130",107
"2017-06-01 19:51:26.130",107
"2017-06-01 19:51:27.130",107
"2017-06-01 19:51:28.120",107
"2017-06-01 19:51:29.130",107
"2017-06-01 19:51:30.130",107
"2017-06-01 19:51:31.220",107
"2017-06-01 19:51:32.140",107
"2017-06-01 19:51:33.130",107
"2017-06-01 19:51:34.130",107
"2017-06-01 19:51:35.130",107
"2017-06-01 19:51:36.120",107
"2017-06-01 19:51:37.130",107
